Fresh With Style,"All Ready Fresh ""2""",Hip-Hop / Rap / R&B,Multiple Elements,"by All Ready Fresh ""2"" (1988)"
Crash (Have Some Fun) (Remix Dub),TKA,Electronic / Dance,Drums,by TKA (1990)
The Party I,David Arnold,Soundtrack / Library,Drums,by David Arnold (1997)
Soul on a Roll,M.A.C. 10,Hip-Hop / Rap / R&B,Drums,by M.A.C. 10 (1989)
Gotta Get Your Own (Remix),MC Duke,Hip-Hop / Rap / R&B,Vocals / Lyrics,by MC Duke (1990)
RCA,Ministere A.M.E.R.,Hip-Hop / Rap / R&B,Drums,by Ministere A.M.E.R. feat. Crime (1992)
RCA,Crime,Hip-Hop / Rap / R&B,Drums,by Ministere A.M.E.R. feat. Crime (1992)
Freaks Are Wild,Butchy-B,Hip-Hop / Rap / R&B,Multiple Elements,by Butchy-B (1988)
The Ram,1800HaightStreet,Electronic / Dance,Drums,by 1800HaightStreet (2017)
Brainstorm on the U.D.S.,Urban Dance Squad,Hip-Hop / Rap / R&B,Drums,by Urban Dance Squad (1989)
Te Lo Voy a Dar (Pumba Pumba Cha Cha Cha),Loco Mia,Rock / Pop,Drums,by Loco Mia (1992)
Goin' for a Ride,Atban Klann,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Atban Klann (1992)
Reminiscin',Sylk Smoov,Hip-Hop / Rap / R&B,Drums,by Sylk Smoov (1991)
Sister Morphine,The A.T.E.E.M.,Hip-Hop / Rap / R&B,Hook / Riff,by The A.T.E.E.M. (1992)
Slipped Disc,Luke Vibert,Electronic / Dance,Drums,by Luke Vibert (1998)
Fever Called Love (Resistance D Mix),R.H.C.,Electronic / Dance,Drums,by R.H.C. (1993)
Turn It Out,Home Boys Only,Hip-Hop / Rap / R&B,Multiple Elements,by Home Boys Only (1989)
One- Two,Black Moon,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Black Moon (1999)
Like This,Total Silence,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Total Silence (1990)
Maximum Overdrive,EZB & DJ Los,Hip-Hop / Rap / R&B,Drums,by EZB & DJ Los (1989)
Nothing Personal,Trinity Garden Cartel,Hip-Hop / Rap / R&B,Drums,by Trinity Garden Cartel (1992)
"1,000,000 Watts of Love",Information Society,Rock / Pop,Drums,by Information Society (1992)
3,Zero-G,Other,Drums,by Zero-G (1991)
Funky Vibe,Po' Broke & Lonely,Hip-Hop / Rap / R&B,Drums,by Po' Broke & Lonely (1992)
Dream Injection,IT (2),Electronic / Dance,Drums,by IT (2) (1996)
The Final Solution: Slavery's Back in Effect,Sister Souljah,Hip-Hop / Rap / R&B,Drums,by Sister Souljah (1992)
Das Gegenteil Von Gut Ist Gut Gemeint,Kinderzimmer Productions,Hip-Hop / Rap / R&B,Multiple Elements,by Kinderzimmer Productions (1996)
Reggae Got Soul (The Scratch-Mix Showdown),The Big One Crew,Electronic / Dance,Multiple Elements,by The Big One Crew feat. Cut Master M.C. (1987)
Reggae Got Soul (The Scratch-Mix Showdown),Cut Master M.C.,Electronic / Dance,Multiple Elements,by The Big One Crew feat. Cut Master M.C. (1987)
Uma Multid‹o Rumo Ë Solid‹o,RZO,Hip-Hop / Rap / R&B,Drums,by RZO and Sombra (2017)
Uma Multid‹o Rumo Ë Solid‹o,Sombra,Hip-Hop / Rap / R&B,Drums,by RZO and Sombra (2017)
I Call Him Mad,Paris,Hip-Hop / Rap / R&B,Drums,by Paris (1989)
The Dog,2 Damn,Hip-Hop / Rap / R&B,Drums,by 2 Damn (1990)
The Light That Burns Twice as Bright (Mystic Music Mix),EMF,Electronic / Dance,Drums,by EMF (1992)
Let It Play II,Astound Sound,Hip-Hop / Rap / R&B,Multiple Elements,by Astound Sound (1989)
Recruitment (Cannon Fodder 2),Richard Joseph,Soundtrack / Library,Drums,by Richard Joseph (1994)
Beats Van Seda,Osdorp Posse,Hip-Hop / Rap / R&B,Drums,by Osdorp Posse (1992)
Nympho - Klepto (The Elite Mix),The Elite,Hip-Hop / Rap / R&B,Drums,by The Elite (1992)
Oto-Mutsu-San,Hifana,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Hifana (2003)
Rapper Tag #44,Dialectrix,Hip-Hop / Rap / R&B,Multiple Elements,by Dialectrix (2011)
Funky Gripsta,Ice-T,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Ice-T feat. Gripsta (1993)
Funky Gripsta,Gripsta,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Ice-T feat. Gripsta (1993)
Lock Down,Inner City Posse,Hip-Hop / Rap / R&B,Drums,by Inner City Posse (1991)
Keep on Doin',Kev E Kev,Hip-Hop / Rap / R&B,Drums,by Kev E Kev and AK B (1989)
Keep on Doin',AK B,Hip-Hop / Rap / R&B,Drums,by Kev E Kev and AK B (1989)
Biscotti,Fracture,Electronic / Dance,Drums,by Fracture (2021)
Flowin' in File,Daddy-O,Hip-Hop / Rap / R&B,Drums,by Daddy-O (1993)
Face the Nation,Kid 'N Play,Hip-Hop / Rap / R&B,Drums,by Kid 'N Play (1991)
A1 (EP I),Bassbin Twins,Electronic / Dance,Drums,by Bassbin Twins (1992)
Radio Pollution,Ryu,Hip-Hop / Rap / R&B,Drums,by Ryu feat. Gravity Christ and Divine Styler (2016)
Radio Pollution,Gravity Christ,Hip-Hop / Rap / R&B,Drums,by Ryu feat. Gravity Christ and Divine Styler (2016)
Radio Pollution,Divine Styler,Hip-Hop / Rap / R&B,Drums,by Ryu feat. Gravity Christ and Divine Styler (2016)
Techno Medley (Pettibone Mix),Technotronic,Electronic / Dance,Drums,by Technotronic (1990)
Musical Rush,N22,Electronic / Dance,Drums,by N22 (1992)
Red Mist,Digital,Electronic / Dance,Drums,by Digital (2001)
Beat Rock,Dr. Who Dat?,Hip-Hop / Rap / R&B,Drums,by Dr. Who Dat? (2006)
Gotta Get Some P...y Quick,Arabian Prince,Hip-Hop / Rap / R&B,Drums,by Arabian Prince (1993)
Word 2 Tha D,AMG,Hip-Hop / Rap / R&B,Drums,by AMG (1991)
Ain't U Freshco?,Freshco & Miz,Hip-Hop / Rap / R&B,Multiple Elements,by Freshco & Miz (1989)
D.O.A.,Brown Pride,Hip-Hop / Rap / R&B,Drums,by Brown Pride (1993)
Mighty Mighty Love,Wink,Rock / Pop,Drums,by Wink (1991)
Ridiculous Bass,MC Connection,Hip-Hop / Rap / R&B,Drums,by MC Connection (1990)
Kaleidoscope Skies (Club Mix),Jam & Spoon,Electronic / Dance,Drums,by Jam & Spoon (1997)
Human Memory,Susumu Yokota,Electronic / Dance,Drums,by Susumu Yokota (2012)
This Is Talent,The Chosen Two (2),Hip-Hop / Rap / R&B,Multiple Elements,by The Chosen Two (2) (1987)
Hombre,Jorge Gonz‡lez,Rock / Pop,Drums,by Jorge Gonz‡lez (1993)
No Deeper Meaning (Club Mix),Culture Beat,Electronic / Dance,Drums,by Culture Beat (1991)
Hurt 'Em Bad,Fixomatic,Hip-Hop / Rap / R&B,Drums,by Fixomatic (1988)
5th Ward,Willie D,Hip-Hop / Rap / R&B,Drums,by Willie D (1989)
Fall,Single Gun Theory,Electronic / Dance,Drums,by Single Gun Theory (1994)
The Passage,Model 500,Electronic / Dance,Multiple Elements,by Model 500 (1992)
Better Terms,MC Breed,Hip-Hop / Rap / R&B,Drums,by MC Breed (1991)
Give You All My Love,Stacey Q,Electronic / Dance,Drums,by Stacey Q (1989)
Warum? (Out of Space Mix),Tic Tac Toe,Electronic / Dance,Drums,by Tic Tac Toe (1997)
Shaniqua,"Oran ""Juice"" Jones",Hip-Hop / Rap / R&B,Drums,"by Oran ""Juice"" Jones (1989)"
Notorious the Dictator,Notoriou$ Nate,Hip-Hop / Rap / R&B,Drums,by Notoriou$ Nate (1992)
Takin-Charge,Black Pearl Productions,Hip-Hop / Rap / R&B,Multiple Elements,by Black Pearl Productions (1990)
Wanted Dead or Alive,Wanted Dead or Alive,Hip-Hop / Rap / R&B,Drums,by Wanted Dead or Alive (1990)
Ultra Skit,13 Bastardi,Hip-Hop / Rap / R&B,Multiple Elements,by 13 Bastardi and Ultra 301 (2003)
Ultra Skit,Ultra 301,Hip-Hop / Rap / R&B,Multiple Elements,by 13 Bastardi and Ultra 301 (2003)
It Ain't Easy,Lower Level Organization,Hip-Hop / Rap / R&B,Drums,by Lower Level Organization (1992)
Can We Kick It,Figure Uv Speech,Hip-Hop / Rap / R&B,Sound Effect / Other,by Figure Uv Speech (1993)
Flow to the Rhythm,C.P.O.,Hip-Hop / Rap / R&B,Drums,by C.P.O. (1990)
Good Groove (The Changing Gears Remix),Derek B,Hip-Hop / Rap / R&B,Multiple Elements,by Derek B (1988)
Only the Strong Survive,2 Black 2 Strong MMG,Hip-Hop / Rap / R&B,Drums,by 2 Black 2 Strong MMG (1991)
Funky Grammer,Rhymester,Hip-Hop / Rap / R&B,Multiple Elements,by Rhymester (1993)
Les Mots Les Mots,Lionel.D,Hip-Hop / Rap / R&B,Drums,by Lionel.D (1990)
You'll Be Sorry,Mr. Waves,Electronic / Dance,Drums,by Mr. Waves (2017)
If I Was a Cop,Tim Dog,Hip-Hop / Rap / R&B,Drums,by Tim Dog (1993)
Give It a Rest (Why Club Rhythm Mix),She Rockers,Hip-Hop / Rap / R&B,Vocals / Lyrics,by She Rockers feat. Betty Boo (1990)
Give It a Rest (Why Club Rhythm Mix),Betty Boo,Hip-Hop / Rap / R&B,Vocals / Lyrics,by She Rockers feat. Betty Boo (1990)
Streets Are Dangerous,Artie Dime,Hip-Hop / Rap / R&B,Drums,by Artie Dime (1993)
Nympho - Klepto (Raw Vocal Street Mix),The Elite,Hip-Hop / Rap / R&B,Drums,by The Elite (1992)
Obsession,Future Cut,Electronic / Dance,Drums,by Future Cut (2001)
I Like (Extended Version),Guy,Electronic / Dance,Drums,by Guy (1989)
We're the Band,Stetsasonic,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Stetsasonic (1988)
If You Don't Know,Queen Latifah,Hip-Hop / Rap / R&B,Drums,by Queen Latifah (1991)
Invasion of the Octopus People,Invisibl Skratch Piklz,Hip-Hop / Rap / R&B,Drums,by Invisibl Skratch Piklz (1995)
Hokey Pokey,Michael & Mattis,Electronic / Dance,Drums,by Michael & Mattis (2013)
Bust the Beat O' Lori,Witch Doctor,Hip-Hop / Rap / R&B,Drums,by Witch Doctor (1988)
Listen to My Turbo,Raw Dope Posse,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Raw Dope Posse (1988)
London to Essex in 3 Hours,Mega City 2,Electronic / Dance,Drums,by Mega City 2 (1992)
Everybody Dance,The Brother D,Electronic / Dance,Drums,by The Brother D (1989)
Finish Last,Masspike Miles,Hip-Hop / Rap / R&B,Drums,by Masspike Miles (2014)
End to End Burners,Company Flow,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Company Flow (1998)
This Year's Girl #2,Pizzicato Five,Spoken Word,Multiple Elements,by Pizzicato Five (1991)
You and Me,Ruff Rider,Electronic / Dance,Drums,by Ruff Rider (1992)
Untitled 1,Tim Reaper,Electronic / Dance,Drums,by Tim Reaper and Dwarde (2016)
Untitled 1,Dwarde,Electronic / Dance,Drums,by Tim Reaper and Dwarde (2016)
????? ? ?????,?????? ??????,Rock / Pop,Drums,by ?????? ?????? (1997)
Takin' No Shorts,Poetic Menace,Hip-Hop / Rap / R&B,Drums,by Poetic Menace (1992)
Meditate,Frankee (Drum & Bass),Electronic / Dance,Drums,by Frankee (Drum & Bass) (2017)
Interludio: Huamachuquiando,Panteras Negras,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Panteras Negras (2012)
"Rodney, Joe and the General's Crazy Mega Mix",Rodney O and Joe Cooley,Hip-Hop / Rap / R&B,Multiple Elements,by Rodney O and Joe Cooley and General Jeff (1988)
"Rodney, Joe and the General's Crazy Mega Mix",General Jeff,Hip-Hop / Rap / R&B,Multiple Elements,by Rodney O and Joe Cooley and General Jeff (1988)
When I Was a Young Boy,Atomospheric,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Atomospheric (1991)
20 Barrio De Pie,MagoBoss,Hip-Hop / Rap / R&B,Vocals / Lyrics,by MagoBoss feat. CHR and DJ Acres (2012)
20 Barrio De Pie,CHR,Hip-Hop / Rap / R&B,Vocals / Lyrics,by MagoBoss feat. CHR and DJ Acres (2012)
20 Barrio De Pie,DJ Acres,Hip-Hop / Rap / R&B,Vocals / Lyrics,by MagoBoss feat. CHR and DJ Acres (2012)
Got Kinda Hi,The Goats,Hip-Hop / Rap / R&B,Drums,by The Goats (1992)
God Made Me Funke,Kool Moe Dee,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Kool Moe Dee (1989)
The Music Maker,Coldcut,Electronic / Dance,Drums,by Coldcut and Matt Black (1988)
The Music Maker,Matt Black,Electronic / Dance,Drums,by Coldcut and Matt Black (1988)
Feel That Beat,2 Static,Electronic / Dance,Drums,by 2 Static (1990)
"Long Time, No See!",P*Light,Electronic / Dance,Drums,by P*Light (2015)
Live Entertainer,Ron B,Hip-Hop / Rap / R&B,Drums,by Ron B and The Step 2 Crew (1990)
Live Entertainer,The Step 2 Crew,Hip-Hop / Rap / R&B,Drums,by Ron B and The Step 2 Crew (1990)
The Beat Keeper,Another Def Creation,Hip-Hop / Rap / R&B,Multiple Elements,by Another Def Creation (1989)
Everybody Wants to Be an M.C.,Father Dom,Hip-Hop / Rap / R&B,Multiple Elements,by Father Dom (1991)
"Get the Girl, Grab the Money & Run (Jay-Biz's Low Down Remix)",Souls of Mischief,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Souls of Mischief (1994)
Gangster Boogie (Remix Version),Tony Scott,Electronic / Dance,Drums,by Tony Scott (1991)
357 Magnum Force,La Funk Mob,Electronic / Dance,Drums,by La Funk Mob (1994)
Froggy Style,Hi-C,Hip-Hop / Rap / R&B,Drums,by Hi-C (1991)
The Devil Is Human,AURORA (Singer),Rock / Pop,Drums,by AURORA (Singer) (2022)
Ain't It Funky,Makeba & Skratch,Hip-Hop / Rap / R&B,Drums,by Makeba & Skratch (1989)
In Full Effect - Master Done It (DJ Megamix Vol.3),Vicious V,Hip-Hop / Rap / R&B,Multiple Elements,by Vicious V (1987)
Re-Up Gang Motivation,Pusha T,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Pusha T (2013)
40th Anniversary Mix,James Brown,Soul / Funk / Disco,Drums,"by James Brown feat. Funkmaster Flex and Fred ""Bugsy"" Buggs (1997)"
40th Anniversary Mix,Funkmaster Flex,Soul / Funk / Disco,Drums,"by James Brown feat. Funkmaster Flex and Fred ""Bugsy"" Buggs (1997)"
40th Anniversary Mix,"Fred ""Bugsy"" Buggs",Soul / Funk / Disco,Drums,"by James Brown feat. Funkmaster Flex and Fred ""Bugsy"" Buggs (1997)"
Sure Shot,Golesworthy,Electronic / Dance,Drums,by Golesworthy (2016)
Re? Na Re?,Mar?elo,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Mar?elo (2003)
Another Monster Jam,Simon Harris,Electronic / Dance,Drums,by Simon Harris feat. Einstein (1989)
Another Monster Jam,Einstein,Electronic / Dance,Drums,by Simon Harris feat. Einstein (1989)
Sweet Revenge,FFF (2),Electronic / Dance,Drums,by FFF (2) (2016)
Heat It Up,Wee Papa Girl Rappers,Electronic / Dance,Drums,by Wee Papa Girl Rappers (1988)
Me La Pelas,Mellow Man Ace,Hip-Hop / Rap / R&B,Multiple Elements,by Mellow Man Ace (1992)
Stop the World,"Black, Rock & Ron",Hip-Hop / Rap / R&B,Drums,"by Black, Rock & Ron (1989)"
Revenge of the X-Men,The X-Men,Electronic / Dance,Drums,by The X-Men (1988)
Action,Who Am I?,Hip-Hop / Rap / R&B,Drums,by Who Am I? (1991)
Where'd You Get That Funk From,Schoolly D,Hip-Hop / Rap / R&B,Drums,by Schoolly D (1991)
Welcome to the Jungle Radio Station Mix,Jungle Kings,Hip-Hop / Rap / R&B,Drums,by Jungle Kings (1990)
Pop the Trunk (Remix),Detroit's Most Wanted,Hip-Hop / Rap / R&B,Drums,by Detroit's Most Wanted (1992)
Winter Wars,Wale,Hip-Hop / Rap / R&B,Drums,by Wale (2018)
Soul Sisters,Finesse & Synquis,Hip-Hop / Rap / R&B,Drums,by Finesse & Synquis (1988)
Son of a Gun (JX & Red Jerry Flog the Horse Remix),JX,Electronic / Dance,Drums,by JX (1995)
Ibiza III,Don Pablo's Animals,Electronic / Dance,Drums,by Don Pablo's Animals (1988)
I'm Chillin',The Game,Hip-Hop / Rap / R&B,Drums,by The Game feat. Fergie (2006)
I'm Chillin',Fergie,Hip-Hop / Rap / R&B,Drums,by The Game feat. Fergie (2006)
Abnormal,Jaz,Hip-Hop / Rap / R&B,Drums,by Jaz (1990)
TV Cops,The Goats,Hip-Hop / Rap / R&B,Drums,by The Goats (1992)
Side B,London Beats,Soul / Funk / Disco,Drums,by London Beats (1987)
Violent Crimes,Inner City Posse,Hip-Hop / Rap / R&B,Drums,by Inner City Posse (1990)
Commence With the B-Line,Secret Squirrel,Electronic / Dance,Drums,by Secret Squirrel (1992)
Kick the Ballistics,O.G. Style (Group),Hip-Hop / Rap / R&B,Drums,by O.G. Style (Group) (1991)
Me & D,Ryan Rockwell & Baby D,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Ryan Rockwell & Baby D (1987)
?? ? ??? ? (When I Become You),Noise (Korean Group),Hip-Hop / Rap / R&B,Multiple Elements,by Noise (Korean Group) (1994)
Volume 1,DJ SS,Electronic / Dance,Drums,by DJ SS (1992)
E S P,Outlander,Electronic / Dance,Drums,by Outlander (1992)
Right Now,Grandmaster Melle Mel,Hip-Hop / Rap / R&B,Drums,by Grandmaster Melle Mel and Scorpio (1997)
Right Now,Scorpio,Hip-Hop / Rap / R&B,Drums,by Grandmaster Melle Mel and Scorpio (1997)
DJ's in Full Effect,Jimmy J & Cru-L-T,Electronic / Dance,Drums,by Jimmy J & Cru-L-T (1995)
Shine,Keem the Cipher,Hip-Hop / Rap / R&B,Drums,by Keem the Cipher (2017)
Who's 1st,The Ku,Hip-Hop / Rap / R&B,Drums,by The Ku (1991)
Riding High,Big Lady K,Hip-Hop / Rap / R&B,Drums,by Big Lady K (1990)
Jealous,Alanis Morissette,Rock / Pop,Drums,by Alanis Morissette (1991)
"Pleasure Principle (Lenny B's 12"" of Pleasure Mix)",Janet Jackson,Electronic / Dance,Drums,by Janet Jackson (1993)
Can This Be Real (Remix),King Tee,Hip-Hop / Rap / R&B,Hook / Riff,by King Tee (1990)
I'll Do the Honors,Top Choice Clique,Hip-Hop / Rap / R&B,Drums,by Top Choice Clique (1988)
Traitres,Ministere A.M.E.R.,Hip-Hop / Rap / R&B,Drums,by Ministere A.M.E.R. (1992)
I'm Comin',"Hardcore, Inc.",Hip-Hop / Rap / R&B,Drums,"by Hardcore, Inc. (1990)"
Mockingbird,Yomo & Maulkie,Hip-Hop / Rap / R&B,Drums,by Yomo & Maulkie (1991)
Victim to the Vinyl,Style,Hip-Hop / Rap / R&B,Drums,by Style (1990)
"Justa ""Lil"" Dope",Masters at Work,Electronic / Dance,Vocals / Lyrics,by Masters at Work (1991)
It's Time to Rock,MC Def Dad Love,Hip-Hop / Rap / R&B,Multiple Elements,by MC Def Dad Love (1988)
Crosstown Shelter,Funkanomics,Electronic / Dance,Drums,by Funkanomics (2009)
Shackbu,Plaid,Electronic / Dance,Vocals / Lyrics,by Plaid (1999)
"Wise Up! Sucker (Youth 12"" Mix)",Pop Will Eat Itself,Rock / Pop,Drums,by Pop Will Eat Itself (1989)
The Ice Dance,Bachelors of Science,Electronic / Dance,Drums,by Bachelors of Science (2008)
Talk About the Green,Funkmaster Flex,Hip-Hop / Rap / R&B,Multiple Elements,by Funkmaster Flex feat. Nine (1991)
Talk About the Green,Nine,Hip-Hop / Rap / R&B,Multiple Elements,by Funkmaster Flex feat. Nine (1991)
Core,M?,Electronic / Dance,Drums,by M? (1994)
Rockstar,Z-Trip,Hip-Hop / Rap / R&B,Drums,by Z-Trip (1997)
Day by Day,Jackie Moore (2),Electronic / Dance,Drums,by Jackie Moore (2) (1991)
Hasta Hoy,Frainstrumentos,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Frainstrumentos feat. ChysteMc (2011)
Hasta Hoy,ChysteMc,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Frainstrumentos feat. ChysteMc (2011)
Let the Music Play,Lisa Lisa & Cult Jam,Electronic / Dance,Drums,by Lisa Lisa & Cult Jam (1991)
We Can't Be Stopped,Geto Boys,Hip-Hop / Rap / R&B,Drums,by Geto Boys (1991)
"Bad, Bad, Bad",Kool Moe Dee,Hip-Hop / Rap / R&B,Multiple Elements,by Kool Moe Dee (1991)
Red Rum,Esham,Hip-Hop / Rap / R&B,Drums,by Esham (1990)
Kick the Beat,Nu London Posse,Hip-Hop / Rap / R&B,Hook / Riff,by Nu London Posse (1987)
All Night Long,Jay Mondi & the Livin' Bass,Electronic / Dance,Drums,by Jay Mondi & the Livin' Bass (1990)
Wanna Rock,UTFO,Hip-Hop / Rap / R&B,Vocals / Lyrics,by UTFO (1989)
Looking (Meghan Markle's Theme),Shara Nelson,Electronic / Dance,Drums,by Shara Nelson (2018)
Let's Get Hyped,J.J. Fad,Hip-Hop / Rap / R&B,Drums,by J.J. Fad (1988)
Give Me Something Good,Nona Gaye,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Nona Gaye (1992)
Tokyo Bambi,The Pillows,Rock / Pop,Drums,by The Pillows (2008)
???,Dynamic Duo,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Dynamic Duo (2004)
Get Up (Before the Night Is Over) (The Wing Command Mix),Technotronic,Electronic / Dance,Drums,by Technotronic (1990)
Blossom,Esbe,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Esbe (2015)
Dance MF,Anil Aras,Electronic / Dance,Drums,by Anil Aras (2016)
Look at Me Now,Private Identity,Hip-Hop / Rap / R&B,Drums,by Private Identity (2017)
Know by Now (Pinaxa Mix),Robert Palmer,Rock / Pop,Drums,by Robert Palmer (1994)
Say Goodbye to Babylon,Army of Lovers,Electronic / Dance,Drums,by Army of Lovers (1991)
Let's Get Busy (Pump It Up),Clubland,Electronic / Dance,Drums,by Clubland feat. Quartz (1990)
Let's Get Busy (Pump It Up),Quartz,Electronic / Dance,Drums,by Clubland feat. Quartz (1990)
This Beat Is Hot (Hard and Heavy Mix),B.G. The Prince of Rap,Electronic / Dance,Drums,by B.G. The Prince of Rap (1991)
We'd Like to Thank,J.J. Fad,Hip-Hop / Rap / R&B,Vocals / Lyrics,by J.J. Fad (1990)
Poo Yourself Jason,Venetian Snares,Electronic / Dance,Multiple Elements,by Venetian Snares (2008)
I Got the Fear (Part 3),Meat Beat Manifesto,Electronic / Dance,Drums,by Meat Beat Manifesto (1989)
Club Head,Wreckx-N-Effect,Hip-Hop / Rap / R&B,Drums,by Wreckx-N-Effect (1989)
War,Luke Vibert,Electronic / Dance,Drums,by Luke Vibert (2015)
?? ?? (Party People),Solid,Hip-Hop / Rap / R&B,Drums,by Solid (1993)
Bass (How Low Can You Go?) (Bomb the House Mix),Simon Harris,Electronic / Dance,Multiple Elements,by Simon Harris (1988)
The Girl I Used to Know (Stress Mix),Brother Beyond,Rock / Pop,Drums,by Brother Beyond (1990)
The Life and Crimes of a Ruffneck,Acen,Electronic / Dance,Multiple Elements,by Acen (1992)
PENISLAND MEGAMASHUP,Penisland,Electronic / Dance,Drums,by Penisland (2021)
Ustanak,BIGru,Hip-Hop / Rap / R&B,Drums,by BIGru and Paja Kratak feat. DJ Munja (2018)
Ustanak,Paja Kratak,Hip-Hop / Rap / R&B,Drums,by BIGru and Paja Kratak feat. DJ Munja (2018)
Ustanak,DJ Munja,Hip-Hop / Rap / R&B,Drums,by BIGru and Paja Kratak feat. DJ Munja (2018)
Stressed Out,Usual Suspects,Electronic / Dance,Drums,by Usual Suspects and DJ Friction (2001)
Stressed Out,DJ Friction,Electronic / Dance,Drums,by Usual Suspects and DJ Friction (2001)
2001,Melissa Etheridge,Rock / Pop,Drums,by Melissa Etheridge (1992)
Smoke Filled Thoughts,Fresh 4,Electronic / Dance,Drums,by Fresh 4 (1989)
Hip Hop Band,Stetsasonic,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Stetsasonic (1991)
Filthy Drummer,Wagon Christ,Electronic / Dance,Drums,by Wagon Christ (1998)
Cross My Heart,Esham,Hip-Hop / Rap / R&B,Drums,by Esham (1989)
Total Xstacy,EQ,Electronic / Dance,Drums,by EQ (1992)
Dive,Steven Curtis Chapman,Gospel,Drums,by Steven Curtis Chapman (1999)
Autonomic,Funky DL,Hip-Hop / Rap / R&B,Drums,by Funky DL (2016)
Knowledge Is King,Kool Moe Dee,Hip-Hop / Rap / R&B,Drums,by Kool Moe Dee (1989)
"Swingin' Wit' ""T""",Tairrie B.,Hip-Hop / Rap / R&B,Drums,by Tairrie B. (1990)
Saint Germain,DJ Cam Quartet,Jazz / Blues,Vocals / Lyrics,by DJ Cam Quartet (2008)
It's Good to Be Here,Digable Planets,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Digable Planets (1993)
Speedcrank,Squarepusher,Electronic / Dance,Drums,by Squarepusher (2020)
Diane (Rated XXX),Hostyle,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Hostyle (1988)
African Child,The C.O.D.,Hip-Hop / Rap / R&B,Drums,by The C.O.D. (1991)
Take a Look (Extended Mix),Level 42,Rock / Pop,Drums,by Level 42 (1988)
Throw Up Your Hands,Brothers of the Same Mind,Hip-Hop / Rap / R&B,Drums,by Brothers of the Same Mind (1991)
Dady's Great,J.D.T.R.,Hip-Hop / Rap / R&B,Multiple Elements,by J.D.T.R. (1987)
Deliverance,Scorn,Rock / Pop,Drums,by Scorn (1992)
Endangered Species (Tales From the Darkside) (Remix),Ice Cube,Hip-Hop / Rap / R&B,Drums,by Ice Cube feat. Chuck D (1990)
Endangered Species (Tales From the Darkside) (Remix),Chuck D,Hip-Hop / Rap / R&B,Drums,by Ice Cube feat. Chuck D (1990)
